9.9969895381741569e+00 1.6987720572759091e-04 1.3327903026822945e+01
9.9933368511121508e+00 3.7606020865676824e-04 1.3321315079511070e+01
9.9855002133744311e+00 8.1866712651016739e-04 1.3307183725163451e+01
9.9692139801738104e+00 1.7396240479513887e-03 1.3277827509781975e+01
9.9377696775335931e+00 3.5219258869393076e-03 1.3221195395613215e+01
9.8842653338140423e+00 6.5672688014347790e-03 1.3124976606017494e+01
9.8063835226957821e+00 1.1029083357220186e-02 1.2985241073559976e+01
9.7080335212718651e+00 1.6713246476846931e-02 1.2809327010173396e+01
9.5958763466590646e+00 2.3263792788811317e-02 1.2609467475747763e+01
9.4757504292731962e+00 3.0361746710505268e-02 1.2396302815707450e+01
9.3516106328005026e+00 3.7787374204137296e-02 1.2176996234717103e+01
9.2258759576519118e+00 4.5403777581879468e-02 1.1955897217802498e+01
9.0999692438445638e+00 5.3128409345788365e-02 1.1735538802496627e+01
8.9747447641905680e+00 6.0909939731682954e-02 1.1517419412839430e+01
8.8507443790887965e+00 6.8714118966039725e-02 1.1302468629839739e+01
8.7283197288903107e+00 7.6517130268167852e-02 1.1091270704235555e+01
8.6076943202771012e+00 8.4302301852078348e-02 1.0884178646667976e+01
8.4890046909570671e+00 9.2057914562820115e-02 1.0681389828021004e+01
8.3723294635726226e+00 9.9775616971111078e-02 1.0482998956075775e+01
8.2577082837231828e+00 1.0744938235543058e-01 1.0289032516029579e+01
8.1451539696717301e+00 1.1507484347058949e-01 1.0099470799004919e+01
8.0346606513395713e+00 1.2264884035522480e-01 9.9142625816950662e+00
7.9262094451443472e+00 1.3016909645622912e-01 9.7333353899746555e+00
7.8197725849043787e+00 1.3763398781839792e-01 9.5566027923164114e+00
7.7153162700783229e+00 1.4504237788300076e-01 9.3839695100751399e+00
7.6128027076367770e+00 1.5239349718292861e-01 9.2153349383091445e+00
7.5121915539203563e+00 1.5968685265222032e-01 9.0505956567644148e+00
7.4134409452859940e+00 1.6692216093942069e-01 8.8896472149356285e+00
7.3165082735864875e+00 1.7409930070429228e-01 8.7323853866162935e+00
7.2213507375356043e+00 1.8121827770946150e-01 8.5787070602801023e+00
7.1279257055660219e+00 1.8827919729146014e-01 8.4285108480628352e+00
7.0361909654877124e+00 1.9528224291960017e-01 8.2816974562156283e+00
6.9461049184415264e+00 2.0222765980534915e-01 8.1381699398604876e+00
6.8576267140406939e+00 2.0911574515125494e-01 7.9978338781665439e+00
6.7707163455068020e+00 2.1594684095563385e-01 7.8605974880363032e+00
6.6853347157465288e+00 2.2272132580388188e-01 7.7263716760499230e+00
6.6014436459886694e+00 2.2943960840298755e-01 7.5950700004827176e+00
6.5190058756731437e+00 2.3610212225724542e-01 7.4666086283755551e+00
6.4379850721308083e+00 2.4270932243744839e-01 7.3409063071345724e+00
6.3583458492791936e+00 2.4926168359505738e-01 7.2178843414680411e+00
6.2800537715983413e+00 2.5575969766589773e-01 7.0974665516032980e+00
6.2030753409343129e+00 2.6220387060481004e-01 6.9795792123797620e+00
6.1273779735983167e+00 2.6859471909504479e-01 6.8641509791877588e+00
6.0529299859762222e+00 2.7493276825442042e-01 6.7511128164732082e+00
5.9797005849503639e+00 2.8121855069413598e-01 6.6403979360070124e+00
5.9076598706890859e+00 2.8745260429117092e-01 6.5319417635495567e+00
5.8367788124717066e+00 2.9363547081111430e-01 6.4256818705771295e+00
5.7670292241542613e+00 2.9976769358754318e-01 6.3215579072283941e+00
5.6983837410216669e+00 3.0584981601324907e-01 6.2195115274470627e+00
5.6308158194082161e+00 3.1188237947510694e-01 6.1194863455655693e+00
5.5642997155224920e+00 3.1786592355545212e-01 6.0214278687901750e+00
5.4988104693645274e+00 3.2380098495804421e-01 5.9252834423877454e+00
5.4343238820088118e+00 3.2968809592498266e-01 5.8310021870891067e+00
5.3708164890477343e+00 3.3552778245488035e-01 5.7385349320796610e+00
5.3082655298132604e+00 3.4132056450606701e-01 5.6478341415638056e+00
5.2466489322659733e+00 3.4706695668789761e-01 5.5588538645540897e+00
5.1859452952908640e+00 3.5276746871781128e-01 5.4715496818718918e+00
5.1261338629013196e+00 3.5842260526985803e-01 5.3858786430228855e+00
5.0671944915349005e+00 3.6403286535488821e-01 5.3017991952029186e+00
5.0091076221193092e+00 3.6959874213871752e-01 5.2192711201311752e+00
4.9518542608346205e+00 3.7512072350423548e-01 5.1382554854930440e+00
4.8954159607713841e+00 3.8059929257549185e-01 5.0587145977595842e+00
4.8397747988720639e+00 3.8603492780919713e-01 4.9806119502473036e+00
4.7849133497890781e+00 3.9142810259537109e-01 4.9039121668191274e+00
4.7308146699032516e+00 3.9677928574551991e-01 4.8285809615749713e+00
4.6774622860579518e+00 4.0208894226185271e-01 4.7545851050922856e+00
4.6248401814533056e+00 4.0735753378641049e-01 4.6818923884148091e+00
4.5729327756692983e+00 4.1258551828775136e-01 4.6104715790721258e+00
4.5217249001733943e+00 4.1777334918052611e-01 4.5402923725937079e+00
4.4712017833539530e+00 4.2292147517755646e-01 4.4713253573691061e+00
4.4213490421605561e+00 4.2803034068805029e-01 4.4035419894442303e+00
4.3721526778647295e+00 4.3310038651362553e-01 4.3369145732753154e+00
4.3235990658305958e+00 4.3813204981651627e-01 4.2714162346755771e+00
4.2756749399039320e+00 4.4312576344002508e-01 4.2070208874546680e+00
4.2283673813419878e+00 4.4808195553153296e-01 4.1437032060921197e+00
4.1816638041314134e+00 4.5300104877110170e-01 4.0814385949511154e+00
4.1355519507759837e+00 4.5788346059958485e-01 4.0202031713447894e+00
4.0900198868052380e+00 4.6272960336246094e-01 3.9599737476666483e+00
4.0450559922673550e+00 4.6753988418784820e-01 3.9007278100731364e+00
4.0006489579326514e+00 4.7231470539217463e-01 3.8424435032137900e+00
3.9567877687525708e+00 4.7705446360417963e-01 3.7850995985007625e+00
3.9134616944055152e+00 4.8175954974347585e-01 3.7286754722789182e+00
3.8706602786330038e+00 4.8643034894776943e-01 3.6731510823298024e+00
3.8283733301025551e+00 4.9106724089874298e-01 3.6185069480485703e+00
3.7865909235884203e+00 4.9567060135458180e-01 3.5647241435860915e+00
3.7453033796929773e+00 5.0024080147198058e-01 3.5117842640670558e+00
3.7045012585210984e+00 5.0477820871466128e-01 3.4596694105822259e+00
3.6641753378864497e+00 5.0928318594021982e-01 3.4083621547441867e+00
3.6243166084155076e+00 5.1375609224212659e-01 3.3578455249944770e+00
3.5849162684234015e+00 5.1819728375425189e-01 3.3081029939672639e+00
3.5459657113172218e+00 5.2260711333400101e-01 3.2591184555231081e+00
3.5074565300536351e+00 5.2698593203281563e-01 3.2108762245062166e+00
3.4693804973384985e+00 5.3133408766864199e-01 3.1633610071359533e+00
3.4317295775381909e+00 5.3565192664688366e-01 3.1165579102532242e+00
3.3944959080297576e+00 5.3993979217948240e-01 3.0704524137020792e+00
3.3576718030083468e+00 5.4419802472959944e-01 3.0250303702897061e+00
