1.0000000000001692e+00 2.4261637902084900e-14 1.0000000000003482e-02
1.0000000000000258e+00 -5.2174397165690395e-15 9.9999999999906032e-03
9.9999999999992029e-01 -1.4313970856742101e-14 9.9999999999895520e-03
9.9999999999988021e-01 -3.1099789721632249e-15 9.9999999999891530e-03
9.9999999999990219e-01 6.8477209635364364e-15 9.9999999999893716e-03
9.9999999999993083e-01 7.3265786052988748e-16 9.9999999999896595e-03
9.9999999999999745e-01 7.1098735678374308e-15 9.9999999999903222e-03
1.0000000000000724e+00 1.7167466503527880e-14 1.0000000000002517e-02
1.0000000000000497e+00 7.6193864695848714e-15 1.0000000000010084e-02
1.0000000000000124e+00 2.2713280244314474e-14 1.0000000000009716e-02
9.9999999999998168e-01 4.8960707022175309e-14 1.0000000000009401e-02
9.9999999999999700e-01 2.8974040488721059e-14 9.9999999999903187e-03
