9.9999999999992462e-01 1.7784475086034085e-14 1.0000000000008832e-02
9.9999999999984601e-01 2.4121627080556307e-14 9.9999999999888095e-03
9.9999999999979927e-01 2.0057755817420190e-14 9.9999999999906726e-03
9.9999999999997269e-01 2.5849803694404609e-14 1.0000000000009310e-02
9.9999999999999933e-01 3.2527895973573388e-14 1.0000000000009578e-02
9.9999999999993694e-01 3.5932952363686363e-14 9.9999999999897185e-03
9.9999999999981426e-01 1.9836263496729157e-14 9.9999999999956374e-03
9.9999999999980749e-01 -3.1508049270043139e-15 9.9999999999949851e-03
9.9999999999990352e-01 -5.4209733017858726e-15 9.9999999999893854e-03
9.9999999999993539e-01 1.1844947979515783e-14 9.9999999999897012e-03
9.9999999999997968e-01 1.3481803765476004e-14 9.9999999999901383e-03
9.9999999999988676e-01 1.3273416664328417e-14 1.0000000000008457e-02
